4.612210,-0.317272,0.117595,0.031547,-0.048099,0.414346
4.613415,-0.317278,0.115164,0.032986,-0.048084,0.413281
4.614599,-0.317279,0.112759,0.034557,-0.048069,0.412185
4.615761,-0.317277,0.110378,0.036128,-0.048056,0.411088
4.616898,-0.317277,0.108031,0.037426,-0.048046,0.410067
4.618010,-0.317279,0.105715,0.038724,-0.048038,0.409045
4.619094,-0.317289,0.103435,0.039519,-0.048033,0.408297
4.620151,-0.317307,0.101191,0.040315,-0.048030,0.407548
4.621183,-0.317334,0.098980,0.040622,-0.048029,0.407044
4.622189,-0.317371,0.096802,0.040928,-0.048027,0.406540
4.623173,-0.317413,0.094653,0.040980,-0.048027,0.406152
4.624136,-0.317461,0.092533,0.041031,-0.048027,0.405764
4.625080,-0.317509,0.090435,0.041083,-0.048027,0.405372
4.626005,-0.317559,0.088359,0.041134,-0.048027,0.404980
4.626915,-0.317604,0.086301,0.041384,-0.048027,0.404494
4.627808,-0.317646,0.084261,0.041633,-0.048026,0.404008
4.628686,-0.317682,0.082236,0.042149,-0.048026,0.403460
4.629548,-0.317711,0.080226,0.042665,-0.048026,0.402911
4.630397,-0.317735,0.078231,0.043462,-0.048027,0.402297
4.631232,-0.317753,0.076251,0.044260,-0.048028,0.401683
4.632052,-0.317767,0.074288,0.045245,-0.048029,0.401019
4.632858,-0.317777,0.072342,0.046229,-0.048032,0.400356
4.633649,-0.317786,0.070416,0.047291,-0.048035,0.399696
4.634425,-0.317794,0.068511,0.048353,-0.048039,0.399037
4.635185,-0.317802,0.066630,0.049356,-0.048044,0.398385
4.635931,-0.317812,0.064772,0.050360,-0.048049,0.397733
4.636660,-0.317824,0.062939,0.051203,-0.048054,0.397134
4.637375,-0.317837,0.061133,0.052045,-0.048059,0.396535
4.638074,-0.317853,0.059350,0.052607,-0.048063,0.396162
4.638760,-0.317869,0.057591,0.053170,-0.048067,0.395788
4.639428,-0.317886,0.055853,0.053667,-0.048071,0.395430
4.640079,-0.317903,0.054137,0.054164,-0.048075,0.395073
4.640713,-0.317919,0.052443,0.054869,-0.048081,0.394569
4.641331,-0.317933,0.050769,0.055575,-0.048087,0.394065
4.641933,-0.317944,0.049118,0.056379,-0.048095,0.393474
4.642519,-0.317952,0.047488,0.057182,-0.048103,0.392884
4.643091,-0.317957,0.045881,0.057986,-0.048111,0.392243
4.643648,-0.317958,0.044296,0.058790,-0.048121,0.391601
4.644191,-0.317957,0.042735,0.059548,-0.048130,0.390904
4.644718,-0.317952,0.041196,0.060307,-0.048139,0.390207
4.645230,-0.317946,0.039681,0.061011,-0.048149,0.389558
4.645726,-0.317939,0.038187,0.061715,-0.048158,0.388910
4.646207,-0.317930,0.036715,0.062373,-0.048168,0.388301
4.646673,-0.317921,0.035264,0.063032,-0.048178,0.387692
4.647124,-0.317910,0.033832,0.063769,-0.048190,0.387092
4.647560,-0.317898,0.032420,0.064507,-0.048202,0.386492
4.647980,-0.317887,0.031025,0.065543,-0.048219,0.385940
4.648385,-0.317875,0.029648,0.066579,-0.048238,0.385388
4.648775,-0.317860,0.028276,0.068311,-0.048269,0.384792
4.649150,-0.317843,0.026910,0.070044,-0.048301,0.384197
4.649513,-0.317826,0.025556,0.071892,-0.048337,0.383337
4.649865,-0.317810,0.024213,0.073740,-0.048375,0.382477
4.650204,-0.317799,0.022898,0.075221,-0.048406,0.381638
4.650531,-0.317792,0.021609,0.076702,-0.048439,0.380799
4.650843,-0.317789,0.020353,0.077695,-0.048461,0.380085
4.651138,-0.317790,0.019132,0.078689,-0.048485,0.379371
4.651418,-0.317794,0.017944,0.079277,-0.048499,0.378740
4.651681,-0.317802,0.016789,0.079865,-0.048513,0.378108
4.651929,-0.317812,0.015665,0.080136,-0.048520,0.377477
4.652161,-0.317826,0.014573,0.080407,-0.048527,0.376845
4.652378,-0.317842,0.013507,0.080573,-0.048532,0.376242
4.652579,-0.317858,0.012468,0.080739,-0.048536,0.375639
4.652766,-0.317875,0.011449,0.080987,-0.048543,0.375047
4.652937,-0.317893,0.010451,0.081234,-0.048550,0.374454
4.653095,-0.317911,0.009471,0.081558,-0.048560,0.373855
4.653238,-0.317929,0.008509,0.081882,-0.048569,0.373257
4.653368,-0.317946,0.007566,0.082278,-0.048581,0.372659
4.653483,-0.317963,0.006641,0.082674,-0.048594,0.372062
4.653586,-0.317978,0.005735,0.083111,-0.048607,0.371444
4.653677,-0.317992,0.004848,0.083548,-0.048621,0.370826
4.653756,-0.318005,0.003982,0.083968,-0.048635,0.370156
4.653823,-0.318015,0.003139,0.084388,-0.048649,0.369485
4.653878,-0.318024,0.002319,0.084784,-0.048663,0.368782
4.653920,-0.318030,0.001522,0.085180,-0.048676,0.368078
4.653949,-0.318033,0.000749,0.085506,-0.048688,0.367390
4.653964,-0.318034,0.000000,0.085832,-0.048700,0.366702
4.652891,-0.319272,0.000000,0.086118,-0.048710,0.366001
4.652891,-0.319272,0.000000,0.086369,-0.048763,0.364927
4.652891,-0.319272,0.000000,0.086601,-0.048816,0.363837
4.652891,-0.319272,0.000000,0.086832,-0.048869,0.362749
4.652891,-0.319272,0.000000,0.087053,-0.048923,0.361665
4.652891,-0.319272,0.000000,0.087274,-0.048977,0.360582
4.652891,-0.319272,0.000000,0.087479,-0.049032,0.359505
4.652891,-0.319272,0.000000,0.087684,-0.049088,0.358429
4.652891,-0.319272,0.000000,0.087912,-0.049143,0.357398
4.652891,-0.319272,0.000000,0.088139,-0.049198,0.356368
4.652891,-0.319272,0.000000,0.088350,-0.049252,0.355359
4.652891,-0.319272,0.000000,0.088562,-0.049307,0.354351
4.652891,-0.319272,0.000000,0.088728,-0.049359,0.353351
4.652891,-0.319272,0.000000,0.088895,-0.049410,0.352353
4.652891,-0.319272,0.000000,0.089037,-0.049460,0.351360
4.652891,-0.319272,0.000000,0.089178,-0.049510,0.350369
4.652891,-0.319272,0.000000,0.089270,-0.049559,0.349399
4.652891,-0.319272,0.000000,0.089362,-0.049607,0.348431
4.652891,-0.319272,0.000000,0.089388,-0.049652,0.347465
4.652891,-0.319272,0.000000,0.089413,-0.049697,0.346500
4.652891,-0.319272,0.000000,0.089360,-0.049739,0.345564
4.652891,-0.319272,0.000000,0.089306,-0.049780,0.344629
4.652891,-0.319272,0.000000,0.089219,-0.049820,0.343713
4.652891,-0.319272,0.000000,0.089132,-0.049860,0.342798
4.652891,-0.319272,0.000000,0.089021,-0.049900,0.341882
4.652891,-0.319272,0.000000,0.088909,-0.049940,0.340968
4.652891,-0.319272,0.000000,0.088804,-0.049981,0.340033
4.652891,-0.319272,0.000000,0.088698,-0.050022,0.339099
4.652891,-0.319272,0.000000,0.088632,-0.050064,0.338152
4.652891,-0.319272,0.000000,0.088566,-0.050106,0.337205
4.652891,-0.319272,0.000000,0.088491,-0.050146,0.336241
4.652891,-0.319272,0.000000,0.088417,-0.050186,0.335278
4.652891,-0.319272,0.000000,0.088353,-0.050224,0.334306
4.652891,-0.319272,0.000000,0.088290,-0.050262,0.333334
4.652891,-0.319272,0.000000,0.088224,-0.050299,0.332328
4.652891,-0.319272,0.000000,0.088159,-0.050337,0.331324
4.652891,-0.319272,0.000000,0.088071,-0.050371,0.330316
4.652891,-0.319272,0.000000,0.087983,-0.050406,0.329309
4.652891,-0.319272,0.000000,0.087842,-0.050435,0.328310
4.652891,-0.319272,0.000000,0.087702,-0.050465,0.327311
4.652891,-0.319272,0.000000,0.087510,-0.050488,0.326331
4.652891,-0.319272,0.000000,0.087319,-0.050511,0.325352
4.652891,-0.319272,0.000000,0.087065,-0.050528,0.324377
4.652891,-0.319272,0.000000,0.086811,-0.050545,0.323402
4.652891,-0.319272,0.000000,0.086480,-0.050555,0.322440
4.652891,-0.319272,0.000000,0.086149,-0.050564,0.321479
4.652891,-0.319272,0.000000,0.085721,-0.050564,0.320542
4.652891,-0.319272,0.000000,0.085294,-0.050564,0.319606
4.652891,-0.319272,0.000000,0.084793,-0.050559,0.318669
4.652891,-0.319272,0.000000,0.084292,-0.050553,0.317733
4.652891,-0.319272,0.000000,0.083725,-0.050540,0.316815
4.652891,-0.319272,0.000000,0.083158,-0.050527,0.315899
4.652891,-0.319272,0.000000,0.082572,-0.050512,0.314979
4.652891,-0.319272,0.000000,0.081988,-0.050495,0.314060
4.652891,-0.319272,0.000000,0.081401,-0.050478,0.313139
4.652891,-0.319272,0.000000,0.080815,-0.050459,0.312218
4.652891,-0.319272,0.000000,0.080217,-0.050440,0.311275
4.652891,-0.319272,0.000000,0.079621,-0.050419,0.310332
4.652891,-0.319272,0.000000,0.079028,-0.050399,0.309375
4.652891,-0.319272,0.000000,0.078436,-0.050377,0.308420
4.652891,-0.319272,0.000000,0.077866,-0.050358,0.307437
4.652891,-0.319272,0.000000,0.077296,-0.050338,0.306456
4.652891,-0.319272,0.000000,0.076746,-0.050320,0.305445
4.652891,-0.319272,0.000000,0.076196,-0.050301,0.304435
4.652891,-0.319272,0.000000,0.075663,-0.050283,0.303399
4.652891,-0.319272,0.000000,0.075131,-0.050264,0.302364
4.652891,-0.319272,0.000000,0.074652,-0.050249,0.301305
4.652891,-0.319272,0.000000,0.074172,-0.050234,0.300247
4.652891,-0.319272,0.000000,0.073715,-0.050221,0.299165
4.652891,-0.319272,0.000000,0.073259,-0.050207,0.298085
4.652891,-0.319272,0.000000,0.072818,-0.050196,0.297024
4.652891,-0.319272,0.000000,0.072378,-0.050185,0.295963
4.652891,-0.319272,0.000000,0.071967,-0.050181,0.294910
4.652891,-0.319272,0.000000,0.071556,-0.050176,0.293857
4.652891,-0.319272,0.000000,0.071143,-0.050175,0.292798
4.652891,-0.319272,0.000000,0.070730,-0.050173,0.291741
4.652891,-0.319272,0.000000,0.070263,-0.050162,0.290718
4.652891,-0.319272,0.000000,0.069797,-0.050150,0.289695
4.652891,-0.319272,0.000000,0.069283,-0.050126,0.288715
4.652891,-0.319272,0.000000,0.068770,-0.050102,0.287736
4.652891,-0.319272,0.000000,0.068229,-0.050072,0.286705
4.652891,-0.319272,0.000000,0.067688,-0.050041,0.285675
4.652891,-0.319272,0.000000,0.067192,-0.050018,0.284546
4.652891,-0.319272,0.000000,0.066697,-0.049994,0.283418
4.652891,-0.319272,0.000000,0.066241,-0.049975,0.282276
4.652891,-0.319272,0.000000,0.065786,-0.049955,0.281135
4.652891,-0.319272,0.000000,0.065334,-0.049934,0.280003
4.652891,-0.319272,0.000000,0.064883,-0.049913,0.278871
4.652891,-0.319272,0.000000,0.064428,-0.049891,0.277697
4.652891,-0.319272,0.000000,0.063973,-0.049869,0.276524
4.652891,-0.319272,0.000000,0.063516,-0.049853,0.275261
4.652891,-0.319272,0.000000,0.063060,-0.049835,0.273999
4.652891,-0.319272,0.000000,0.062671,-0.049826,0.272742
4.652891,-0.319272,0.000000,0.062281,-0.049817,0.271485
4.652891,-0.319272,0.000000,0.061965,-0.049814,0.270247
4.652891,-0.319272,0.000000,0.061649,-0.049809,0.269009
4.652891,-0.319272,0.000000,0.061407,-0.049813,0.267719
4.652891,-0.319272,0.000000,0.061166,-0.049817,0.266431
4.652891,-0.319272,0.000000,0.061010,-0.049830,0.265075
4.652891,-0.319272,0.000000,0.060854,-0.049842,0.263720
4.652891,-0.319272,0.000000,0.060816,-0.049855,0.262358
4.652891,-0.319272,0.000000,0.060778,-0.049868,0.260997
4.652891,-0.319272,0.000000,0.060788,-0.049862,0.259691
4.652891,-0.319272,0.000000,0.060799,-0.049856,0.258386
4.652891,-0.319272,0.000000,0.060697,-0.049832,0.257017
4.652891,-0.319272,0.000000,0.060595,-0.049808,0.255649
4.652891,-0.319272,0.000000,0.060289,-0.049782,0.254139
4.652891,-0.319272,0.000000,0.059983,-0.049756,0.252630
4.652891,-0.319272,0.000000,0.059505,-0.049735,0.250904
4.652891,-0.319272,0.000000,0.059027,-0.049712,0.249179
4.652891,-0.319272,0.000000,0.058466,-0.049687,0.247206
4.652891,-0.319272,0.000000,0.057905,-0.049660,0.245235
4.652891,-0.319272,0.000000,0.057281,-0.049612,0.243044
4.652891,-0.319272,0.000000,0.056658,-0.049563,0.240854
4.652891,-0.319272,0.000000,0.056057,-0.049497,0.238586
4.652891,-0.319272,0.000000,0.055456,-0.049429,0.236320
4.652891,-0.319272,0.000000,0.054883,-0.049354,0.234171
4.652891,-0.319272,0.000000,0.054310,-0.049276,0.232023
4.652891,-0.319272,0.000000,0.053761,-0.049201,0.229998
4.652891,-0.319272,0.000000,0.053212,-0.049125,0.227975
4.652891,-0.319272,0.000000,0.052670,-0.049061,0.225950
4.652891,-0.319272,0.000000,0.052128,-0.048996,0.223926
4.652891,-0.319272,0.000000,0.051613,-0.048946,0.221791
4.652891,-0.319272,0.000000,0.051098,-0.048896,0.219659
4.652891,-0.319272,0.000000,0.050682,-0.048867,0.217355
4.652891,-0.319272,0.000000,0.050267,-0.048837,0.215054
4.652891,-0.319272,0.000000,0.050008,-0.048832,0.212565
4.652891,-0.319272,0.000000,0.049749,-0.048826,0.210079
4.652891,-0.319272,0.000000,0.049662,-0.048849,0.207370
4.652891,-0.319272,0.000000,0.049574,-0.048871,0.204664
4.652891,-0.319272,0.000000,0.049611,-0.048916,0.201746
4.652891,-0.319272,0.000000,0.049647,-0.048961,0.198831
4.652891,-0.319272,0.000000,0.049773,-0.049022,0.195805
4.652891,-0.319272,0.000000,0.049899,-0.049084,0.192783
4.652891,-0.319272,0.000000,0.050029,-0.049144,0.189695
4.652891,-0.319272,0.000000,0.050159,-0.049205,0.186611
4.652891,-0.319272,0.000000,0.050247,-0.049258,0.183480
4.652891,-0.319272,0.000000,0.050336,-0.049310,0.180352
4.652891,-0.319272,0.000000,0.050359,-0.049349,0.177208
4.652891,-0.319272,0.000000,0.050381,-0.049389,0.174067
4.652891,-0.319272,0.000000,0.050360,-0.049417,0.170839
4.652891,-0.319272,0.000000,0.050339,-0.049445,0.167614
4.652891,-0.319272,0.000000,0.050336,-0.049476,0.164336
4.652891,-0.319272,0.000000,0.050333,-0.049507,0.161062
4.652891,-0.319272,0.000000,0.050378,-0.049551,0.157724
4.652891,-0.319272,0.000000,0.050424,-0.049594,0.154391
4.652891,-0.319272,0.000000,0.050515,-0.049654,0.150953
4.652891,-0.319272,0.000000,0.050606,-0.049715,0.147519
4.652891,-0.319272,0.000000,0.050734,-0.049788,0.143955
4.652891,-0.319272,0.000000,0.050861,-0.049861,0.140395
4.652891,-0.319272,0.000000,0.050990,-0.049934,0.136730
4.652891,-0.319272,0.000000,0.051119,-0.050007,0.133069
4.652891,-0.319272,0.000000,0.051204,-0.050068,0.129411
4.652891,-0.319272,0.000000,0.051289,-0.050129,0.125756
4.652891,-0.319272,0.000000,0.051338,-0.050178,0.122119
4.652891,-0.319272,0.000000,0.051387,-0.050226,0.118485
4.652891,-0.319272,0.000000,0.051403,-0.050262,0.114862
4.652891,-0.319272,0.000000,0.051418,-0.050298,0.111242
4.652891,-0.319272,0.000000,0.051409,-0.050324,0.107615
4.652891,-0.319272,0.000000,0.051399,-0.050350,0.103991
4.652891,-0.319272,0.000000,0.051367,-0.050369,0.100278
4.652891,-0.319272,0.000000,0.051336,-0.050387,0.096569
4.652891,-0.319272,0.000000,0.051300,-0.050406,0.092707
4.652891,-0.319272,0.000000,0.051264,-0.050424,0.088850
4.652891,-0.319272,0.000000,0.051234,-0.050443,0.084874
4.652891,-0.319272,0.000000,0.051204,-0.050462,0.080901
4.652891,-0.319272,0.000000,0.051215,-0.050494,0.076806
4.652891,-0.319272,0.000000,0.051227,-0.050525,0.072716
4.652891,-0.319272,0.000000,0.051224,-0.050554,0.068526
4.652891,-0.319272,0.000000,0.051222,-0.050584,0.064341
4.652891,-0.319272,0.000000,0.051213,-0.050615,0.060055
4.652891,-0.319272,0.000000,0.051205,-0.050646,0.055774
4.652891,-0.319272,0.000000,0.051204,-0.050680,0.051436
4.652891,-0.319272,0.000000,0.051203,-0.050713,0.047102
4.652891,-0.319272,0.000000,0.051243,-0.050761,0.042693
4.652891,-0.319272,0.000000,0.051282,-0.050809,0.038288
4.652891,-0.319272,0.000000,0.051359,-0.050870,0.033765
4.652891,-0.319272,0.000000,0.051435,-0.050931,0.029246
4.652891,-0.319272,0.000000,0.051556,-0.051008,0.024625
4.652891,-0.319272,0.000000,0.051675,-0.051084,0.020008
4.652891,-0.319272,0.000000,0.051854,-0.051179,0.015288
4.652891,-0.319272,0.000000,0.052033,-0.051274,0.010572
4.652891,-0.319272,0.000000,0.052220,-0.051379,0.005722
4.652891,-0.319272,0.000000,0.052406,-0.051484,0.000876
4.652891,-0.319272,0.000000,0.052583,-0.051594,-0.004043
4.652891,-0.319272,0.000000,0.052759,-0.051704,-0.008957
4.652891,-0.319272,0.000000,0.052915,-0.051806,-0.013935
4.652891,-0.319272,0.000000,0.053071,-0.051909,-0.018908
4.652891,-0.319272,0.000000,0.053211,-0.052001,-0.024024
4.652891,-0.319272,0.000000,0.053350,-0.052093,-0.029136
4.652891,-0.319272,0.000000,0.053401,-0.052145,-0.034378
4.652891,-0.319272,0.000000,0.053452,-0.052197,-0.039615
4.652891,-0.319272,0.000000,0.053450,-0.052221,-0.044937
4.652891,-0.319272,0.000000,0.053448,-0.052245,-0.050253
4.652891,-0.319272,0.000000,0.053432,-0.052257,-0.055609
4.652891,-0.319272,0.000000,0.053416,-0.052269,-0.060960
4.652891,-0.319272,0.000000,0.053363,-0.052262,-0.066396
4.652891,-0.319272,0.000000,0.053311,-0.052254,-0.071827
4.652891,-0.319272,0.000000,0.053230,-0.052228,-0.077291
4.652891,-0.319272,0.000000,0.053149,-0.052203,-0.082749
4.652891,-0.319272,0.000000,0.053023,-0.052152,-0.088204
4.652891,-0.319272,0.000000,0.052898,-0.052101,-0.093654
4.652891,-0.319272,0.000000,0.052730,-0.052031,-0.099194
4.652891,-0.319272,0.000000,0.052564,-0.051960,-0.104730
4.652891,-0.319272,0.000000,0.052369,-0.051878,-0.110299
4.652891,-0.319272,0.000000,0.052175,-0.051794,-0.115863
4.652891,-0.319272,0.000000,0.051960,-0.051696,-0.121478
4.652891,-0.319272,0.000000,0.051747,-0.051597,-0.127088
4.652891,-0.319272,0.000000,0.051500,-0.051478,-0.132717
4.652891,-0.319272,0.000000,0.051254,-0.051358,-0.138340
4.652891,-0.319272,0.000000,0.050994,-0.051238,-0.144025
4.652891,-0.319272,0.000000,0.050735,-0.051116,-0.149704
4.652891,-0.319272,0.000000,0.050472,-0.050988,-0.155483
4.652891,-0.319272,0.000000,0.050211,-0.050859,-0.161257
4.652891,-0.319272,0.000000,0.049989,-0.050754,-0.167143
4.652891,-0.319272,0.000000,0.049768,-0.050647,-0.173022
4.652891,-0.319272,0.000000,0.049603,-0.050577,-0.179087
4.652891,-0.319272,0.000000,0.049439,-0.050505,-0.185146
4.652891,-0.319272,0.000000,0.049323,-0.050458,-0.191433
4.652891,-0.319272,0.000000,0.049208,-0.050411,-0.197714
4.652891,-0.319272,0.000000,0.049150,-0.050409,-0.204053
4.652891,-0.319272,0.000000,0.049092,-0.050407,-0.210386
4.652891,-0.319272,0.000000,0.049144,-0.050487,-0.216890
4.652891,-0.319272,0.000000,0.049195,-0.050567,-0.223388
4.652891,-0.319272,0.000000,0.049318,-0.050688,-0.230052
4.652891,-0.319272,0.000000,0.049441,-0.050809,-0.236709
4.652891,-0.319272,0.000000,0.049551,-0.050915,-0.243418
4.652891,-0.319272,0.000000,0.049661,-0.051021,-0.250120
4.652891,-0.319272,0.000000,0.049726,-0.051104,-0.256878
4.652891,-0.319272,0.000000,0.049791,-0.051187,-0.263630
4.652891,-0.319272,0.000000,0.049866,-0.051296,-0.270424
4.652890,-0.319271,-0.000669,0.000022,-0.000012,-0.000046
4.652878,-0.319267,-0.001268,0.000264,-0.000117,-0.007059
4.652856,-0.319260,-0.001830,0.000506,-0.000223,-0.014072
4.652821,-0.319251,-0.002357,0.000815,-0.000361,-0.021248
4.652775,-0.319239,-0.002850,0.001123,-0.000502,-0.028425
4.652718,-0.319224,-0.003306,0.001412,-0.000636,-0.035710
4.652651,-0.319207,-0.003727,0.001701,-0.000773,-0.042996
4.652580,-0.319187,-0.004112,0.002054,-0.000943,-0.050110
4.652504,-0.319165,-0.004463,0.002405,-0.001116,-0.057225
4.652423,-0.319138,-0.004777,0.002856,-0.001342,-0.064413
4.652338,-0.319109,-0.005054,0.003306,-0.001571,-0.071600
4.652246,-0.319075,-0.005294,0.003708,-0.001780,-0.078880
4.652149,-0.319038,-0.005497,0.004109,-0.001991,-0.086160
4.652044,-0.318997,-0.005662,0.004475,-0.002188,-0.093346
4.651932,-0.318952,-0.005788,0.004839,-0.002387,-0.100532
4.651815,-0.318901,-0.005878,0.005282,-0.002633,-0.107722
4.651692,-0.318845,-0.005929,0.005723,-0.002883,-0.114911
4.651561,-0.318781,-0.005941,0.006497,-0.003327,-0.122017
4.651423,-0.318708,-0.005913,0.007267,-0.003777,-0.129123
4.651278,-0.318629,-0.005844,0.008198,-0.004330,-0.136026
4.651128,-0.318544,-0.005733,0.009126,-0.004890,-0.142929
4.650976,-0.318459,-0.005581,0.009705,-0.005244,-0.149809
4.650822,-0.318376,-0.005387,0.010282,-0.005603,-0.156689
4.650670,-0.318295,-0.005154,0.010131,-0.005508,-0.163680
4.650520,-0.318217,-0.004880,0.009981,-0.005411,-0.170671
4.650373,-0.318139,-0.004574,0.009642,-0.005191,-0.177999
4.650229,-0.318062,-0.004236,0.009306,-0.004968,-0.185328
4.650084,-0.317982,-0.003873,0.009322,-0.004979,-0.192943
4.649938,-0.317899,-0.003487,0.009338,-0.004990,-0.200558
4.649792,-0.317813,-0.003080,0.009549,-0.005137,-0.208736
4.649644,-0.317723,-0.002654,0.009760,-0.005286,-0.216915
4.649495,-0.317630,-0.002208,0.009959,-0.005429,-0.225832
4.649345,-0.317533,-0.001742,0.010156,-0.005574,-0.234749
4.649198,-0.317432,-0.001252,0.010138,-0.005560,-0.244503
4.649053,-0.317328,-0.000739,0.010119,-0.005546,-0.254257
4.648920,-0.317224,-0.000192,0.009373,-0.004964,-0.264803
4.648800,-0.317120,0.000390,0.008633,-0.004374,-0.275347
4.648686,-0.317013,0.001006,0.008259,-0.004069,-0.284932
4.648579,-0.316904,0.001655,0.007887,-0.003760,-0.294517
4.648472,-0.316790,0.002334,0.008506,-0.004284,-0.303744
4.648363,-0.316672,0.003044,0.009121,-0.004814,-0.312970
4.648253,-0.316551,0.003788,0.009602,-0.005237,-0.322846
4.648144,-0.316429,0.004566,0.010079,-0.005665,-0.332723
4.648037,-0.316305,0.005377,0.010238,-0.005810,-0.342926
4.647933,-0.316179,0.006221,0.010395,-0.005957,-0.353129
4.647834,-0.316053,0.007093,0.010753,-0.006298,-0.363649
4.647742,-0.315926,0.007991,0.011106,-0.006643,-0.374169
4.647656,-0.315798,0.008918,0.011618,-0.007151,-0.384942
4.647577,-0.315669,0.009873,0.012124,-0.007666,-0.395716
4.647507,-0.315539,0.010860,0.012543,-0.008101,-0.406715
4.647446,-0.315410,0.011878,0.012958,-0.008541,-0.417715
4.647391,-0.315280,0.012930,0.013331,-0.008947,-0.428947
4.647345,-0.315150,0.014015,0.013701,-0.009357,-0.440179
4.647305,-0.315020,0.015134,0.014131,-0.009846,-0.451693
4.647271,-0.314889,0.016287,0.014556,-0.010340,-0.463206
4.647244,-0.314758,0.017475,0.014947,-0.010806,-0.474869
4.647225,-0.314625,0.018699,0.015333,-0.011277,-0.486532
4.647215,-0.314490,0.019957,0.015722,-0.011762,-0.498386
